Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
-0.8676718124782865,0,0.590048337687597,-0.3606739587896579,-0.49381713700997326,2.197340684996958,0.08504925188071048,0.5653105475373214,-0.6605306743650394,-1.224744871391589,0.0053558112948432785,0.37967212888114743,-0.05778754527941418,-1.8116752288006481,0.24620020465769935,-0.1332820844671032,-0.46063911808460783,0.5233157428746631,-0.6282411217206918,-0.8772324258614294,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,-0.03594587230568093,0.15570708143992973,-1.0778621289498782,0.16194730971731805,0.7649976209279952,-0.36871528743554577,-0.8755809692540961
-1.1961773664814839,1,0.590048337687597,0.8516070319183144,1.401512344464336,-0.1471497200137398,0.08504925188071048,2.0680347878264036,1.1697805251007625,0.816496580927726,-1.372426644303587,-1.0261667362455194,-0.05778754527941418,1.0327156934390023,-1.5679065665042957,1.2368204621527703,-0.25007277421683266,1.324225833479301,-0.6282411217206918,0.48937595270607925,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,-0.6201892226844659,-1.0778621289498782,-0.4911735278257752,-0.33939373950819723,-0.36871528743554577,-0.5952272282818633
-0.32016255580629077,0,0.590048337687597,-1.538247518270817,-0.49381713700997326,-1.0109093429124179,1.0617867539482457,-0.9374136927517607,-0.6605306743650394,-1.224744871391589,0.3005949089230784,1.7855109940078144,-0.9614863916702531,0.6263741331190523,1.1532535902386967,1.2368204621527703,-0.684804095663319,-0.2775943477299748,-0.6282411217206918,0.21605427699257754,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.16451140099023315,-0.6201892226844659,0.33809616377248186,-0.4911735278257752,-0.6154915796172453,-0.36871528743554577,-0.3148734873096303
1.869874470881692,0,0.590048337687597,-1.0573016855564068,-0.49381713700997326,1.2101868302556114,1.0617867539482457,0.5653105475373214,1.1697805251007625,-1.224744871391589,1.432344783164646,0.37967212888114743,-0.05778754527941418,-0.18630898752084787,-1.5679065665042957,-1.5033846310869767,-0.21628866859122592,2.5255909693862577,1.5917455343596372,-1.150554101574931,-0.42623001504290225,-0.6589728319256669,1.4159910129545328,-0.2930769296747854,0.9316033855643253,0.33809616377248186,-0.3278933184400019,-0.33939373950819723,-0.36871528743554577,-0.03451974633739738
-1.0866755151470848,0,-0.9131943943761252,0.06573162485404604,1.401512344464336,-0.1471497200137398,-1.8684257522543597,-0.1860515726072197,0.2546249253678616,0.816496580927726,0.8910731041795484,0.37967212888114743,-0.05778754527941418,1.0327156934390023,1.1532535902386967,-0.1332820844671032,-0.4591517675224742,-1.0785044383346127,-0.6282411217206918,1.0360193041330827,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-0.8073390444129942,0.15570708143992973,0.33809616377248186,-0.4911735278257752,-0.6154915796172453,-0.36871528743554577,-0.8755809692540961
0.008342998196906606,0,0.590048337687597,-0.5738767506115098,-0.49381713700997326,0.09963874367159678,-1.8684257522543597,-0.9374136927517607,1.1697805251007625,-1.224744871391589,0.7926600716368034,0.37967212888114743,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,-1.5033846310869767,-0.7906184642265401,-1.0785044383346127,1.5917455343596372,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,1.4159910129545328,-0.678773515728442,0.15570708143992973,-1.0778621289498782,-0.3278933184400019,-0.33939373950819723,0.562575902478977,-0.3148734873096303
0.11784484953130575,0,-0.9131943943761252,-1.3944595889025913,-0.49381713700997326,-0.8875151110697495,1.0617867539482457,-0.9374136927517607,-1.5756862740979405,-1.224744871391589,0.44821445773719587,1.7855109940078144,-0.05778754527941418,-0.18630898752084787,-1.5679065665042957,1.2368204621527703,-0.11111173598320503,1.324225833479301,1.5917455343596372,-0.8772324258614294,-0.42623001504290225,1.191437985516034,-0.9320143892374166,0.7354472998016324,-0.6201892226844659,0.33809616377248186,1.3049087754177313,0.7649976209279952,0.562575902478977,2.2083101814404658
-0.32016255580629077,0,0.590048337687597,-1.6894727543305028,-0.49381713700997326,-0.8875151110697495,1.0617867539482457,0.5653105475373214,0.2546249253678616,-1.224744871391589,0.9894861367222935,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,1.2368204621527703,-0.4508651001048726,-0.6780493930322937,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,0.15570708143992973,0.33809616377248186,-0.1646131090542286,0.21280194070989902,-0.36871528743554577,-0.3148734873096303
-0.21066070447189167,0,0.590048337687597,-1.0374688677125135,1.401512344464336,-0.1471497200137398,1.0617867539482457,-0.9374136927517607,-1.5756862740979405,-1.224744871391589,0.3005949089230784,0.37967212888114743,-0.9614863916702531,1.4390572537589523,1.1532535902386967,-0.1332820844671032,-0.8352389810905491,-0.6780493930322937,-0.6282411217206918,0.21605427699257754,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-1.0644701017820986,-1.3960855268088614,-1.0778621289498782,-0.6544537372115486,-0.6154915796172453,-0.67914568407372,-0.5952272282818633
-0.7581699611438873,0,0.590048337687597,0.2938090300588179,-0.49381713700997326,-1.0109093429124179,0.08504925188071048,-0.9374136927517607,1.1697805251007625,0.816496580927726,-1.372426644303587,-2.432005601372186,-0.9614863916702531,-0.998992108160748,0.24620020465769935,-0.1332820844671032,-0.5673034012547624,0.12286069757234411,-0.6282411217206918,1.5826626555600862,2.3461510562538512,0.2662325767951835,1.4159910129545328,-0.5502079870438897,-0.6201892226844659,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.67914568407372,-0.5952272282818633
0.336848552200104,0,-0.9131943943761252,-0.02847425990444668,-0.49381713700997326,-0.8875151110697495,-0.8916882501868246,0.5653105475373214,0.2546249253678616,-1.224744871391589,-1.372426644303587,1.7855109940078144,-0.05778754527941418,-1.8116752288006481,-0.6608531809232981,-0.1332820844671032,-0.479974675392345,-0.6780493930322937,-0.6282411217206918,2.402627682700591,2.3461510562538512,1.191437985516034,0.24198831185855801,-0.42164245835933756,-0.6201892226844659,0.33809616377248186,0.16194730971731805,0.7649976209279952,0.25214550584080275,0.8065414765793014
-0.32016255580629077,0,0.590048337687597,0.7648384538512817,1.401512344464336,-0.1471497200137398,-0.8916882501868246,-0.9374136927517607,0.2546249253678616,-1.224744871391589,1.333931750621901,0.37967212888114743,-0.05778754527941418,1.0327156934390023,-1.5679065665042957,-0.1332820844671032,-0.0006228370818497404,0.9237707881769819,-0.6282411217206918,0.48937595270607925,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-0.678773515728442,-1.3960855268088614,0.33809616377248186,-0.6544537372115486,-0.6154915796172453,-0.36871528743554577,-0.5952272282818633
0.5558522548689022,0,-0.9131943943761252,-0.5763558528419964,-0.49381713700997326,-0.1471497200137398,0.08504925188071048,-0.9374136927517607,-0.6605306743650394,0.816496580927726,0.0053558112948432785,0.37967212888114743,2.6533089938931025,-0.592650547840798,1.1532535902386967,-1.5033846310869767,2.5342474780973205,-0.6780493930322937,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,1.6354060005934978,0.9316033855643253,-1.0778621289498782,2.774430659889691,0.7649976209279952,3.6668798688607196,1.367248958523767
-1.5246829204846812,1,0.590048337687597,1.0920799482755195,-0.49381713700997326,-0.39393818369907635,0.08504925188071048,-0.9374136927517607,0.2546249253678616,0.816496580927726,-0.14226373751927426,1.7855109940078144,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,-1.0415557519236567,-0.6780493930322937,1.5917455343596372,1.5826626555600862,2.3461510562538512,0.2662325767951835,1.4159910129545328,-1.3216011591512031,-0.6201892226844659,0.33809616377248186,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-1.4151810691502822,0,-2.416437126439847,0.7177355114720353,-0.49381713700997326,-0.023755488171071506,0.08504925188071048,-0.9374136927517607,0.2546249253678616,0.816496580927726,-0.28988328633339183,-1.0261667362455194,-0.9614863916702531,-0.998992108160748,-0.6608531809232981,-1.5033846310869767,-0.8093165855790772,-0.6780493930322937,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,0.2662325767951835,2.5899937140505074,-1.3216011591512031,0.9316033855643253,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
1.6508707682128936,0,0.590048337687597,1.2953663311754249,-0.49381713700997326,0.22303297551426504,1.0617867539482457,-0.9374136927517607,1.1697805251007625,-1.224744871391589,0.7926600716368034,0.37967212888114743,-0.05778754527941418,-0.998992108160748,0.24620020465769935,-0.1332820844671032,-0.7126387990403913,2.125135924083939,-0.6282411217206918,1.3093409798465845,2.3461510562538512,-0.6589728319256669,0.24198831185855801,-0.2930769296747854,0.15570708143992973,0.33809616377248186,-0.3278933184400019,-0.6154915796172453,-0.36871528743554577,-0.03451974633739738
1.4318670655440953,0,0.590048337687597,-0.27638448295311174,-0.49381713700997326,-0.8875151110697495,0.08504925188071048,0.5653105475373214,0.2546249253678616,0.816496580927726,-0.09305722124790175,0.37967212888114743,1.7496101475022634,0.2200325727991022,0.24620020465769935,-0.1332820844671032,2.3661768645762207,0.9237707881769819,-0.6282411217206918,0.21605427699257754,-0.42623001504290225,1.191437985516034,-0.9320143892374166,2.406799172700811,0.15570708143992973,0.33809616377248186,-0.4911735278257752,-0.33939373950819723,-0.67914568407372,-0.3148734873096303
-0.8676718124782865,1,0.590048337687597,0.006233171322366434,-0.49381713700997326,-1.0109093429124179,-0.8916882501868246,-0.9374136927517607,-0.6605306743650394,-1.224744871391589,-1.470839676846332,-1.0261667362455194,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,-0.888996079979093,-0.6780493930322937,1.5917455343596372,-1.150554101574931,-0.42623001504290225,1.191437985516034,0.24198831185855801,-1.3216011591512031,-1.3960855268088614,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.42966440714068993,0,0.590048337687597,-1.4613953491257308,-0.49381713700997326,-0.27054395185640806,0.08504925188071048,0.5653105475373214,0.2546249253678616,0.816496580927726,-0.8311549653184895,0.37967212888114743,0.8459113011114247,0.2200325727991022,0.24620020465769935,-0.1332820844671032,1.1023538440661027,-1.0785044383346127,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,1.191437985516034,-0.9320143892374166,0.34975071374797573,0.15570708143992973,1.754054456494842,0.9783483566461847,1.3171933011460917,0.25214550584080275,0.8065414765793014
-0.42966440714068993,1,0.590048337687597,-1.6969100610219627,1.401512344464336,0.8400041347276065,0.08504925188071048,-0.1860515726072197,-1.5756862740979405,-1.224744871391589,0.15297536010896082,0.37967212888114743,-0.05778754527941418,1.0327156934390023,-1.5679065665042957,1.2368204621527703,-0.25049773152029936,0.9237707881769819,-0.6282411217206918,-0.05726739872092419,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,0.15570708143992973,0.33809616377248186,-0.6544537372115486,-0.6154915796172453,-0.67914568407372,-0.5952272282818633
1.103361511540898,0,0.590048337687597,-1.488665473661084,-0.49381713700997326,-0.8875151110697495,-0.8916882501868246,1.3166726676818623,0.2546249253678616,-1.224744871391589,-1.6184592256604498,0.37967212888114743,1.7496101475022634,-0.592650547840798,1.1532535902386967,-0.1332820844671032,2.1777083004887166,-0.6780493930322937,1.5917455343596372,-1.150554101574931,-0.42623001504290225,0.2662325767951835,0.24198831185855801,1.8925370579626022,0.15570708143992973,-1.0778621289498782,3.1009910786612376,2.697682501691332,0.25214550584080275,-1.155934710226329
-0.10115885313749252,0,0.590048337687597,-0.3135710164104115,-0.49381713700997326,-1.0109093429124179,0.08504925188071048,1.3166726676818623,0.2546249253678616,-1.224744871391589,-1.5200461931177047,0.37967212888114743,-0.05778754527941418,-0.18630898752084787,-0.6608531809232981,-0.1332820844671032,-0.27089568208670345,-1.0785044383346127,-0.6282411217206918,-0.05726739872092419,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,-0.16451140099023315,-0.6201892226844659,0.33809616377248186,0.3252275191030914,0.7649976209279952,-0.67914568407372,0.24583399463483555
-0.8676718124782865,0,0.590048337687597,1.1143918683498995,-0.49381713700997326,1.7037637576262845,-0.8916882501868246,-0.9374136927517607,0.2546249253678616,0.816496580927726,0.7434535553654309,1.7855109940078144,-0.9614863916702531,0.6263741331190523,0.24620020465769935,-0.1332820844671032,-0.8080417136686769,-0.6780493930322937,-0.6282411217206918,2.402627682700591,2.3461510562538512,0.2662325767951835,0.24198831185855801,-0.16451140099023315,0.15570708143992973,0.33809616377248186,0.4885077284888647,0.7649976209279952,-0.67914568407372,0.8065414765793014
2.3078818762192883,1,0.590048337687597,-1.2804208863002053,-0.49381713700997326,-0.8875151110697495,1.0617867539482457,-0.9374136927517607,1.1697805251007625,0.816496580927726,-1.7168722582031948,0.37967212888114743,2.6533089938931025,0.2200325727991022,-0.6608531809232981,1.2368204621527703,2.707630057911755,1.7246808787816197,1.5917455343596372,-0.8772324258614294,-0.42623001504290225,1.191437985516034,-0.9320143892374166,3.692454459546333,-0.6201892226844659,0.33809616377248186,3.9173921255901045,2.97378034180038,3.356449472222545,1.0868952175515343
-0.21066070447189167,0,0.590048337687597,1.1292664817328193,-0.49381713700997326,-1.0109093429124179,1.0617867539482457,-0.9374136927517607,1.1697805251007625,-1.224744871391589,-1.2740136117608423,1.7855109940078144,-0.9614863916702531,0.6263741331190523,0.24620020465769935,1.2368204621527703,-0.8492625721049518,0.12286069757234411,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.5502079870438897,-2.171981830933257,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633
0.5558522548689022,0,0.590048337687597,0.3210791545941711,-0.49381713700997326,-1.0109093429124179,-0.8916882501868246,-0.9374136927517607,1.1697805251007625,-1.224744871391589,-1.1263940629467246,-1.0261667362455194,-0.05778754527941418,-0.18630898752084787,1.1532535902386967,-0.1332820844671032,-0.09368848654106823,2.5255909693862577,1.5917455343596372,-0.6039107501479276,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.42164245835933756,0.9316033855643253,0.33809616377248186,-0.4911735278257752,-0.33939373950819723,-0.67914568407372,-0.5952272282818633
-0.9771736638126857,1,0.590048337687597,0.21695686091373176,-0.49381713700997326,-0.8875151110697495,1.0617867539482457,0.5653105475373214,0.2546249253678616,0.816496580927726,-0.978774514132607,0.37967212888114743,-0.9614863916702531,0.6263741331190523,0.24620020465769935,1.2368204621527703,-0.45065262145313917,1.324225833479301,-0.6282411217206918,0.48937595270607925,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.8073390444129942,0.15570708143992973,-1.0778621289498782,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.8755809692540961
-0.10115885313749252,0,0.590048337687597,0.5913012977172161,-2.3891466184842827,0.4698214391996016,0.08504925188071048,-1.6887758128963017,0.2546249253678616,0.816496580927726,-1.470839676846332,0.37967212888114743,-0.9614863916702531,-1.405333668480698,-0.6608531809232981,-0.1332820844671032,-0.9263923226841672,0.5233157428746631,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-0.42164245835933756,-0.6201892226844659,0.33809616377248186,-0.3278933184400019,-0.6154915796172453,-0.67914568407372,-0.03451974633739738
-0.5391662584750891,0,0.590048337687597,0.14010469176864557,-0.49381713700997326,-0.6407266473844129,0.08504925188071048,-0.9374136927517607,0.2546249253678616,-1.224744871391589,1.5799643319787637,-1.0261667362455194,-0.05778754527941418,-0.18630898752084787,0.24620020465769935,-0.1332820844671032,-0.07244062136773068,-0.6780493930322937,-0.6282411217206918,-0.8772324258614294,-0.42623001504290225,0.2662325767951835,0.24198831185855801,0.34975071374797573,0.15570708143992973,0.33809616377248186,1.141628566031958,2.421584661582284,1.1834366957553255,1.0868952175515343
0.336848552200104,0,-0.9131943943761252,-0.2044905182689989,-0.49381713700997326,0.8400041347276065,1.0617867539482457,0.5653105475373214,-1.5756862740979405,0.816496580927726,-0.7327419327757445,-1.0261667362455194,-0.05778754527941418,-0.998992108160748,0.24620020465769935,1.2368204621527703,-0.2993678214189758,1.324225833479301,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.16451140099023315,2.4833959938131165,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.7581699611438873,0,0.590048337687597,0.3557865858209842,-0.49381713700997326,-0.8875151110697495,0.08504925188071048,0.5653105475373214,0.2546249253678616,-1.224744871391589,-0.683535416504372,-1.0261667362455194,-0.05778754527941418,-0.18630898752084787,1.1532535902386967,1.2368204621527703,0.07948161462163283,0.9237707881769819,1.5917455343596372,2.402627682700591,2.3461510562538512,-0.6589728319256669,-0.9320143892374166,0.09261965637887129,0.9316033855643253,-1.0778621289498782,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329
0.8843578088720997,0,0.590048337687597,-1.3647103621367513,-0.49381713700997326,-0.8875151110697495,0.08504925188071048,-0.9374136927517607,-0.6605306743650394,-1.224744871391589,1.432344783164646,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,0.24620020465769935,1.2368204621527703,-0.8985576193070949,-0.6780493930322937,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-1.3216011591512031,0.15570708143992973,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
0.5558522548689022,0,0.590048337687597,0.3235582568246577,-0.49381713700997326,2.4441291486822943,0.08504925188071048,-0.9374136927517607,-0.6605306743650394,0.816496580927726,1.5799643319787637,0.37967212888114743,-0.05778754527941418,-0.18630898752084787,-0.6608531809232981,-0.1332820844671032,-0.43960373156300364,-0.6780493930322937,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.16451140099023315,0.15570708143992973,-1.0778621289498782,0.3252275191030914,1.0410954610370435,1.4938670923934998,1.0868952175515343
0.11784484953130575,0,-0.9131943943761252,-0.821786973660175,-0.49381713700997326,0.34642720735693333,0.08504925188071048,-0.9374136927517607,-1.5756862740979405,0.816496580927726,-1.0279810304039796,-1.0261667362455194,-0.05778754527941418,-1.8116752288006481,-1.5679065665042957,-1.5033846310869767,-0.04566831124932536,-0.2775943477299748,-0.6282411217206918,-0.05726739872092419,-0.42623001504290225,0.2662325767951835,0.24198831185855801,0.2211851850634235,0.15570708143992973,-1.0778621289498782,-0.4911735278257752,-0.33939373950819723,-0.36871528743554577,-0.5952272282818633
-0.32016255580629077,0,-0.9131943943761252,-0.2491143584177586,-0.49381713700997326,0.8400041347276065,1.0617867539482457,-0.9374136927517607,0.2546249253678616,-1.224744871391589,1.6783773645215088,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,1.1532535902386967,1.2368204621527703,-0.8392760754734832,-0.6780493930322937,-0.6282411217206918,0.21605427699257754,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,0.15570708143992973,0.33809616377248186,-0.3278933184400019,-0.6154915796172453,-0.36871528743554577,-0.3148734873096303
1.3223652142096962,1,0.590048337687597,0.9458129166768071,1.401512344464336,0.22303297551426504,0.08504925188071048,-0.1860515726072197,0.2546249253678616,-1.224744871391589,-1.1263940629467246,0.37967212888114743,0.8459113011114247,1.0327156934390023,1.1532535902386967,-0.1332820844671032,0.24457752701846566,-0.6780493930322937,-0.6282411217206918,0.762697628419581,-0.42623001504290225,-1.5841782406465175,1.4159910129545328,-0.2930769296747854,0.15570708143992973,1.754054456494842,0.3252275191030914,1.0410954610370435,1.4938670923934998,0.8065414765793014
1.979376322216091,1,0.590048337687597,-0.9085555517272077,1.401512344464336,-0.8875151110697495,-1.8684257522543597,0.5653105475373214,0.2546249253678616,0.816496580927726,-1.4216331605749597,0.37967212888114743,-0.05778754527941418,1.0327156934390023,1.1532535902386967,1.2368204621527703,-0.28534423040457296,0.5233157428746631,-0.6282411217206918,0.21605427699257754,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,0.09261965637887129,0.15570708143992973,-1.0778621289498782,0.3252275191030914,0.7649976209279952,1.4938670923934998,-0.3148734873096303
0.6653541062033014,0,0.590048337687597,-0.5292529104627501,-0.49381713700997326,0.59321567104227,-0.8916882501868246,-0.9374136927517607,-0.6605306743650394,0.816496580927726,1.3831382668932737,0.37967212888114743,1.7496101475022634,0.2200325727991022,-1.5679065665042957,-0.1332820844671032,2.2641871117442003,1.324225833479301,-0.6282411217206918,2.402627682700591,2.3461510562538512,0.2662325767951835,0.24198831185855801,1.3782749432243935,0.15570708143992973,0.33809616377248186,-0.4911735278257752,-0.8915894197262935,-0.36871528743554577,-1.155934710226329
-1.0866755151470848,0,0.590048337687597,-1.3225656242184785,-0.49381713700997326,-0.5173324155417446,-1.8684257522543597,2.0680347878264036,0.2546249253678616,0.816496580927726,-1.1756005792180972,-1.0261667362455194,0.8459113011114247,0.2200325727991022,1.1532535902386967,-1.5033846310869767,1.339692498052283,-0.6780493930322937,1.5917455343596372,0.21605427699257754,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-0.2930769296747854,0.15570708143992973,0.33809616377248186,0.3252275191030914,1.0410954610370435,-0.67914568407372,1.0868952175515343
-0.21066070447189167,0,0.590048337687597,0.36570299474293083,-0.49381713700997326,-0.27054395185640806,0.08504925188071048,1.3166726676818623,0.2546249253678616,0.816496580927726,-0.33908980260476435,0.37967212888114743,0.8459113011114247,-0.18630898752084787,0.24620020465769935,1.2368204621527703,0.7900102260180407,0.12286069757234411,-0.6282411217206918,1.5826626555600862,2.3461510562538512,-0.6589728319256669,-0.9320143892374166,0.7354472998016324,0.15570708143992973,1.754054456494842,0.16194730971731805,0.21280194070989902,-0.36871528743554577,0.5261877356070684
-0.9771736638126857,0,0.590048337687597,-0.10532642904953286,1.401512344464336,-0.8875151110697495,1.0617867539482457,-0.1860515726072197,-0.6605306743650394,-1.224744871391589,0.7434535553654309,0.37967212888114743,-0.05778754527941418,1.0327156934390023,-0.6608531809232981,-0.1332820844671032,-0.36629859671498904,-0.6780493930322937,1.5917455343596372,1.3093409798465845,2.3461510562538512,-1.5841782406465175,-0.9320143892374166,-0.42164245835933756,-0.6201892226844659,0.33809616377248186,0.16194730971731805,0.7649976209279952,1.4938670923934998,0.24583399463483555
-0.32016255580629077,0,0.590048337687597,0.06573162485404604,-2.3891466184842827,-0.7641208792270812,-0.8916882501868246,-1.6887758128963017,0.2546249253678616,0.816496580927726,1.0878991692650386,0.37967212888114743,-0.9614863916702531,-1.405333668480698,1.1532535902386967,-0.1332820844671032,-0.5877013518211665,-1.0785044383346127,-0.6282411217206918,1.0360193041330827,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.9359045730975464,-1.3960855268088614,-2.4938204216722384,-0.6544537372115486,-0.6154915796172453,-0.67914568407372,-0.5952272282818633
-1.1961773664814839,1,-0.9131943943761252,0.2095195542222718,-0.49381713700997326,-0.5173324155417446,-0.8916882501868246,0.5653105475373214,0.2546249253678616,-1.224744871391589,1.0878991692650386,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,0.24620020465769935,-0.1332820844671032,-0.8790095833476244,-0.6780493930322937,1.5917455343596372,-0.3305890744344259,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,-0.42164245835933756,-0.6201892226844659,0.33809616377248186,0.16194730971731805,0.7649976209279952,-0.36871528743554577,0.8065414765793014
-1.0866755151470848,0,-2.416437126439847,-0.8912018361138011,-0.49381713700997326,-0.7641208792270812,0.08504925188071048,0.5653105475373214,1.1697805251007625,0.816496580927726,-0.781948449047117,0.37967212888114743,-0.9614863916702531,0.6263741331190523,1.1532535902386967,-0.1332820844671032,-1.0192454934916522,-0.6780493930322937,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,0.2662325767951835,2.5899937140505074,-1.4501666878357553,2.4833959938131165,-1.0778621289498782,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329
1.5413689168784945,0,0.590048337687597,1.2780126155620184,1.401512344464336,2.0739464531542895,1.0617867539482457,-0.1860515726072197,-1.5756862740979405,-1.224744871391589,0.0053558112948432785,0.37967212888114743,1.7496101475022634,-0.592650547840798,0.24620020465769935,-0.1332820844671032,2.0831553004673644,-0.2775943477299748,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,0.2662325767951835,0.24198831185855801,2.2782336440162587,-0.6201892226844659,-1.0778621289498782,2.1213098223465976,0.4888997808189471,0.562575902478977,3.6100788863016304
0.7748559575377005,0,0.590048337687597,-0.44000523016523074,-0.49381713700997326,-0.6407266473844129,0.08504925188071048,0.5653105475373214,1.1697805251007625,0.816496580927726,-0.781948449047117,0.37967212888114743,-0.05778754527941418,-1.8116752288006481,-0.6608531809232981,1.2368204621527703,-0.12109823261467369,2.5255909693862577,-0.6282411217206918,-0.8772324258614294,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.16451140099023315,-0.6201892226844659,-1.0778621289498782,-0.3278933184400019,-0.6154915796172453,-0.0582848907973715,-0.3148734873096303
-1.3056792178158831,0,0.590048337687597,-1.5432057227317904,-0.49381713700997326,-0.8875151110697495,-1.8684257522543597,0.5653105475373214,-1.5756862740979405,0.816496580927726,-0.04385070497652923,1.7855109940078144,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,1.2368204621527703,-0.654207169813713,1.7246808787816197,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,0.15570708143992973,-1.0778621289498782,-0.4911735278257752,-0.33939373950819723,-0.67914568407372,-0.8755809692540961
-0.42966440714068993,0,0.590048337687597,-0.5366902171542101,1.401512344464336,-1.0109093429124179,0.08504925188071048,0.5653105475373214,-1.5756862740979405,0.816496580927726,-0.880361481589862,1.7855109940078144,-0.05778754527941418,1.0327156934390023,-1.5679065665042957,-1.5033846310869767,-0.5239577563011538,-0.6780493930322937,-0.6282411217206918,1.8559843312735878,2.3461510562538512,-1.5841782406465175,0.24198831185855801,-0.2930769296747854,1.707499689688721,0.33809616377248186,0.3252275191030914,1.0410954610370435,-0.67914568407372,1.0868952175515343
-0.21066070447189167,0,0.590048337687597,1.3399901713241846,-0.49381713700997326,2.197340684996958,-1.8684257522543597,0.5653105475373214,0.2546249253678616,-1.224744871391589,-0.6343289002329995,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,1.2368204621527703,-0.8380012035630829,-0.6780493930322937,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.678773515728442,0.15570708143992973,-1.0778621289498782,-0.1646131090542286,0.21280194070989902,-0.36871528743554577,-0.8755809692540961
-0.10115885313749252,0,0.590048337687597,0.31116274567222446,1.401512344464336,-1.0109093429124179,-0.8916882501868246,-0.9374136927517607,-0.6605306743650394,0.816496580927726,-0.48670935141888183,0.37967212888114743,-0.05778754527941418,1.0327156934390023,1.1532535902386967,-0.1332820844671032,-0.06415395395012903,-0.6780493930322937,1.5917455343596372,-0.3305890744344259,-0.42623001504290225,1.191437985516034,0.24198831185855801,0.8640128284861845,-1.3960855268088614,-1.0778621289498782,1.794749403575051,2.697682501691332,0.562575902478977,1.927956440468233
